# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.19541186446219,3.907057549318179,3.000733956171774,-0.4672600931887525,0.6089901890026216,-1.9999999999999334,-0.0010266342138166651,0.0,-0.035773084653154,0.0
 2.2004306340339554,3.9100886418244247,3.0007092268774462,-0.46743963005749795,0.5989526498590908,-1.9999999999999114,-0.000908996262649871,0.0,-0.031156242761441747,0.0
 2.2054627388349046,3.913077212723186,3.0006848363190928,-0.46759641153627735,0.5888884402571922,-2.000000000000044,-0.0007829824809822505,0.0,-0.026381077404283367,0.0
 2.2105081856897586,3.91602286336407,3.0006607892013792,-0.46772951586029443,0.5787975465474838,-2.000000000000088,-0.0006471662465037805,0.0,-0.021434254576599053,0.0
 2.215566983785128,3.918925195096683,3.0006370902289725,-0.46783794742652224,0.5686799503567453,-1.999999999999956,-0.0005011275271018221,0.0,-0.01630124360320907,0.0
 2.2206391448872647,3.921783809270633,3.0006137441065386,-0.46792062996024286,0.558535628152472,-1.999999999999978,-0.00034300855494214254,0.0,-0.010966142296432179,0.0
 2.2257246835857742,3.9245983072355273,3.0005907555387443,-0.46797639870126473,0.548364550755453,-1.9999999999999782,-0.0001730899594102676,0.0,-0.00541154798222227,0.0
 2.230823617566969,3.9273682903409726,3.0005681292302553,-0.4680039918271622,0.5381666827930628,-2.000000000000087,0.00001829047983949968,0.0,0.0003816598660840696,0.0
 2.2359359679211392,3.9300933599365755,3.0005458698857383,-0.4680020406482106,0.5279419820847223,-2.0000000000000435,0.0002129638084233698,0.0,0.0064344889225529224,0.0
 2.2410617594887547,3.932773117371944,3.0005239822098595,-0.46796905879914946,0.517690398949491,-2.000000000000065,0.0004309511208085358,0.0,0.012770106295913622,0.0
 2.2462010212514607,3.9354071639966843,3.000502470907285,-0.4679034298801572,0.5074118754240787,-2.000000000000065,0.0006686729575430737,0.0,0.019414088984934876,0.0
 2.2513537867747853,3.937995101160405,3.0004813406826814,-0.46780339363176887,0.49710634437743,-1.9999999999999245,0.0009278447527306231,0.0,0.026394759396770873,0.0
 2.2565200947106994,3.9405365302127113,3.0004605962407154,-0.46766703017683076,0.486773728505602,-1.999999999999957,0.0012115197729535392,0.0,0.03374351549414842,0.0
 2.261699989369716,3.943031052503212,3.0004402422860523,-0.46749224232114617,0.4764139391875688,-1.9999999999999678,0.0015221399633033603,0.0,0.04149530765974461,0.0
 2.2668935213739867,3.945478269381513,3.000420283523359,-0.4672767351127883,0.4660268751790273,-2.0000000000000426,0.0018634480379879435,0.0,0.049689069459098525,0.0
 2.2721007484051463,3.947877782197222,3.000400724657302,-0.4670179928471477,0.455612421116708,-2.0000000000000107,0.0022388693026115917,0.0,0.058368322935453396,0.0
 2.277321736063332,3.950229192299947,3.000381570392547,-0.4667132525534727,0.445170445800336,-2.0000000000000426,0.0026532321788298795,0.0,0.06758185380032881,0.0
 2.2825565588571832,3.952532101039293,3.000362825433761,-0.466359473524748,0.4347008002126342,-1.9999999999999576,0.003111206164965458,0.0,0.07738445252389387,0.0
 2.287805301348781,3.9547861097648687,3.0003444944856095,-0.4659533024605968,0.42420331522943844,-1.9999999999999893,0.0036189967216040553,0.0,0.08783789808634007,0.0
 2.293068059482614,3.956990819826281,3.0003265822527596,-0.46549103284798415,0.413677798961773,-2.0000000000000107,0.004183150049874724,0.0,0.09901199460940228,0.0
 2.298344942134115,3.959145832573137,3.0003090934398773,-0.46496855817133925,0.40312403365877075,-2.000000000000021,0.0048117836222423055,0.0,0.11098590947799306,0.0
 2.3036360729214014,3.9612507493550435,3.0002920327516285,-0.46438131720874526,0.39254177208419794,-1.9999999999999685,0.005514359197244421,0.0,0.12384970731533877,0.0
 2.308941592334079,3.9633051715216077,3.00027540489268,-0.4637242301823293,0.3819307332588423,-2.0000000000000626,0.006301619393106829,0.0,0.13770619034073187,0.0
 2.314261660245984,3.9653087004224368,3.000259214567698,-0.4629916238978269,0.3712905974350332,-1.999999999999927,0.0071868835087166025,0.0,0.15267316116484062,0.0
 2.3195964588954245,3.967260937407138,3.000243466481349,-0.46217714332383886,0.3606210001361513,-2.000000000000073,0.008185489412242826,0.0,0.1688860983768461,0.0
 2.324946196438029,3.9691614838253186,3.000228165338299,-0.4612736470229282,0.34992152505094254,-1.999999999999917,0.009315833505488322,0.0,0.1865014472366293,0.0
 2.3303111112052926,3.9710099410265856,3.000213315843214,-0.46027308265453243,0.33919169551641537,-2.000000000000062,0.010600135237189825,0.0,0.20570066098533596,0.0
 2.3356914768386696,3.9728059103605458,3.0001989227007613,-0.459166337887404,0.3284309642496615,-1.9999999999999485,0.012065115383577534,0.0,0.22669506976516532,0.0
 2.3410876085176464,3.974548993176806,3.0001849906156064,-0.4579430614399763,0.317638700891708,-1.9999999999999898,0.013743199813041392,0.0,0.2497320880489335,0.0
 2.3464998705651348,3.9762387908249743,3.0001715242924156,-0.45659144593778905,0.30681417679673134,-1.9999999999999898,0.015674123006226146,0.0,0.27510274277763586,0.0
 2.3519286858010577,3.9778749046546578,3.000158528435856,-0.45509796397635366,0.2959565463248853,-2.0000000000000204,0.017906644149204492,0.0,0.3031512331423484,0.0
 2.357374547134391,3.9794569360154624,3.0001460077505926,-0.4534470443976314,0.28506482365821845,-1.9999999999999796,0.02050128599932432,0.0,0.33428701100411917,0.0
 2.362838032048601,3.9809844862569963,3.0001339669412928,-0.45162067235599407,0.2741378538297987,-1.9999999999999898,0.023533659136422243,0.0,0.3690000461524772,0.0
 2.3683198208654086,3.982457156728867,3.0001224107126223,-0.44959789202959394,0.2631742761961839,-1.9999999999999696,0.02709901664690961,0.0,0.4078805452102499,0.0
 2.373820719997646,3.98387454878068,3.000111343769248,-0.44735418229239027,0.25217247793170866,-2.0,0.03131849384876543,0.0,0.45164433128131865,0.0
 2.3793416918701884,3.9852362637620438,3.000100770815836,-0.444860666642993,0.241130534186624,-2.00000000000005,0.036347751791398535,0.0,0.5011661073199747,0.0
 2.3848838938719465,3.986541903022565,3.0000906965570517,-0.4420831028397909,0.2300461301831075,-2.00000000000004,0.0423889047835919,0.0,0.5575231664608348,0.0
 2.390448729719318,3.987791067911851,3.000081125697563,-0.4389805779373296,0.21891645848836502,-1.9999999999999252,0.04970753923815757,0.0,0.622053655911486,0.0
 2.3960379181546156,3.988983359779509,3.000072062942035,-0.4355038028375745,0.20773808161776947,-2.000000000000045,0.05865734479644808,0.0,0.6964349622060624,0.0
 2.401653586295654,3.9901183799751454,3.0000635129951343,-0.4315928552080088,0.19650674533569276,-2.000000000000054,0.06971598054613107,0.0,0.7827902435664239,0.0
 2.4072983987546404,3.991195729848368,3.0000554805615276,-0.42717415108835194,0.18521712041771973,-2.0,0.08353905787734127,0.0,0.8838348606014722,0.0
 2.41297573985485,3.9922150107487835,3.0000479703458804,-0.422156319108461,0.17386243821730038,-1.999999999999961,0.10104240485476501,0.0,1.0030799285147365,0.0
 2.4186899767419385,3.9931758240259994,3.00004098705286,-0.41642448278024413,0.16243396444312339,-2.000000000000039,0.12353096306020439,0.0,1.1451175850410822,0.0
 2.4244468494795615,3.9940777710296227,3.0000345353871323,-0.40983218657354853,0.15092021896787716,-2.0000000000000626,0.15290628079715707,0.0,1.3160241579845948,0.0
 2.4302540675507354,3.99492045310926,3.0000286200533632,-0.40218974730119894,0.1393057828255295,-1.999999999999976,0.19201067816622075,0.0,1.5239298985250807,0.0
 2.436122255987773,3.995703471614519,3.000023245756219,-0.39324703949181833,0.12756940595145444,-2.000000000000005,0.24521834509310328,0.0,1.7798151271981006,0.0
 2.4420665238971733,3.9964264278950075,3.000018417200367,-0.3826673415465493,0.11568087013265352,-2.0000000000000235,0.3194927346333044,0.0,2.0985740247899174,0.0
 2.448109210842692,3.9970889233003315,3.0000141390904727,-0.36998631568274687,0.10359549624161617,-2.0000000000000346,0.4263677391867978,0.0,2.5002442952948853,0.0
 2.454285041952244,3.9976905591800977,3.000010416131202,-0.3545452291823845,0.09124383402251238,-1.9999999999999303,0.5858715659489417,0.0,3.01064877293056,0.0
 2.4606517382862383,3.998230936883915,3.0000072530272224,-0.33537734267682295,0.07851044135452383,-1.9999999999999805,0.834829892500277,0.0,3.657931224718121,0.0
 2.4673148675850416,3.998709657761389,3.000004654483199,-0.3110040739603962,0.06518418275691759,-1.9999999999999438,1.2459220387721925,0.0,4.448739463033119,0.0
 2.4744988091267306,3.9991263231621277,3.000002625203799,-0.2790445897237614,0.05081629967354004,-1.9999999999999383,1.97611034866255,0.0,5.233415875470417,0.0
 2.4828376937510876,3.9994805344357376,3.000001169893688,-0.235403738546935,0.03413853042482582,-2.0000000000000124,3.4071709312740293,0.0,3.6916272144413003,0.0
 2.4999069589635003,3.999771892931826,3.0000002932575334,-0.1723903745582761,0,-2.000000000000025,3.4071709312740293,0.0,0.0,0.0
 2.4999069589635003,4.0,3.0,0.09436406281564796,0,-2.0,-4.211433411185477,0.0,0.0,0.42866358247215824
 2.5164841116471237,3.9997251983816025,2.9999995474113303,0.09436406281564796,-0.03315430536724673,-2.0,-4.211433411185477,0.0071060216565499434,8.524313587324036,2.1340710857443064
 2.5264729742435263,3.9992942493199877,2.9999981972090333,0.17951225996807502,-0.05313203056005181,-1.9999999999999993,-1.344609431245892,0.02842296450300541,4.178572842583191,3.789509859058911
 2.5358474050182727,3.998708291093266,2.9999959607386817,0.2186840018181058,-0.07188089210954429,-1.9999999999999993,-0.5864775738534449,0.06394746234697157,2.4391689347042003,5.44512451905488
 2.5449796926156343,3.9979684619795455,2.999992849345845,0.24095919402837554,-0.0901454673042682,-2.0,-0.3036975539503106,0.11367390545842793,1.5776224037210704,7.100375118029928
 2.553982109380182,3.997075900256935,2.9999888743760947,0.2551616084037605,-0.1081503008333641,-2.0,-0.17516224608273415,0.1775944414555597,1.0896266389059903,8.756892004107495
 2.562901316680278,3.9960317442035445,2.999984047175001,0.2648802142758697,-0.12598871543355575,-2.0000000000000018,-0.1086671132907438,0.25569897654474594,0.7867136633083123,10.416017804633968
 2.571760383772951,3.9948371320974823,2.9999783790881343,0.2718497634018406,-0.1437068496189017,-2.0,-0.07097305777872133,0.34797517711447457,0.585755580269527,12.078651449328865
 2.58057207065828,3.993493202216858,2.9999718814610663,0.2770112581665098,-0.16133022338955946,-2.0,-0.04810067896515472,0.45440847168298437,0.44551789659316204,13.745360604274476
 2.589344018152969,3.992001092839781,2.999964565639367,0.2809193177633692,-0.1788741183789371,-1.999999999999997,-0.03347301251139801,0.5749820531992444,0.34367377276616307,15.416488096421926
 2.598081081202303,3.990361942244359,2.9999564429686076,0.28392201718442966,-0.1963482444776053,-2.000000000000003,-0.02371944203945051,0.7096768816969912,0.26728410684934817,17.09222555526243
 2.6067864897006476,3.9885768887087028,2.9999475247943588,0.2862488345196684,-0.21375906147429422,-2.0,-0.016991863648077834,0.8584716873013931,0.20843197212535727,18.77266155944584
 2.6154624723667492,3.9866470705109207,2.9999378224621918,0.28805718669688946,-0.2311110268064982,-2.0,-0.01221992962602432,1.0213429735877444,0.16205342785469623,20.45781302426988
 2.624110613177023,3.984573625929122,2.999927347317676,0.28945864755976436,-0.24840730842704511,-2.0,-0.008755044067524998,1.1982650212918766,0.12478729828496858,22.147645939760825
 2.6327320653890998,3.9823576932414153,2.9999161107063834,0.29053449528860237,-0.2656502128511986,-2.0,-0.006188919147119786,1.3892098923715201,0.09433167325007406,23.842089329442842
 2.6413276854798866,3.98000041072591,2.999904123973884,0.29134533451438827,-0.2828414530327724,-2.0,-0.004256025012087998,1.594147434418015,0.06906711831061366,25.541044832971593
 2.6498981199484555,3.977502916660716,2.999891398465749,0.2919372697258023,-0.29998232196991054,-2.0,-0.0027789356197166306,1.8130452854177825,0.04782750716747951,27.244393412813604
 2.6584438632842313,3.9748663493239413,2.9998779455275497,0.29234599132644556,-0.317073808641462,-2.0,-0.0016356441221821692,2.0458688788625867,0.029755799359335953,28.952000134915302
 2.6669652976996705,3.9720918469936954,2.999863776504856,0.2925995534191651,-0.3341166774723407,-2.0,-0.0007413719913686363,2.2925814492080585,0.014210661549722383,30.66371763518382
 2.6754627209922828,3.9691805479480875,2.9998489027432385,0.29272030742562116,-0.35111152405756507,-2.0,-0.00003240749109192318,2.5531440376793526,0.0007044164129729803,32.3793886735985
 2.6839363664804563,3.9661335904652266,2.9998333355882685,0.29272627640058074,-0.36805881503391186,-2.0,0.00052757788947563,2.827515498423203,-0.011139141609689237,34.09884804413806
 2.6923864175264383,3.9629521128232215,2.9998170863855167,0.2926321500853704,-0.3849589171258757,-2.0,0.0009786087248799587,3.1156525050053507,-0.02161401559930472,35.82192402295823
 2.700813018287845,3.959637253300182,2.9998001664805534,0.29245001740506427,-0.4018121186486898,-2.0,0.0013427673847169607,3.4175095572522762,-0.030952685662636866,37.54843948070152
 2.7092162817935384,3.956190150174217,2.99978258721895,0.2921899138312323,-0.4186186456600756,-1.9999999999999933,0.0016380160914295605,3.7330389884361748,-0.039340949738275094,39.27821274746899
 2.717596296090069,3.952611941723435,2.9997643599462767,0.2918602361099864,-0.43537867425313675,-2.0,0.001878757776836171,4.062190972802134,-0.04692877959420651,41.01105829314834
 2.725953128976074,3.948903766225946,2.9997454960081047,0.29146806014137344,-0.45209234002514664,-2.0,0.002075701028313716,4.404913533436182,-0.05383830319063858,42.74678726842605
 2.734286831689212,3.9450667619598576,2.9997260067500044,0.29101938772800284,-0.4687597454514237,-2.0,0.0022372970963980255,4.761152550473019,-0.06016982391329973,44.48520793975775
 2.7425974418063963,3.941102067203281,2.999705903517547,0.2905193397806398,-0.48538096568579164,-2.0,0.002370265110872256,5.130851769642203,-0.06600634458341369,46.22612604230902
 2.7508849855464557,3.9370108202343235,2.999685197656303,0.28997230931278334,-0.5019560531659102,-1.9999999999999933,0.002479867660637228,5.513952811151333,-0.0714170575390694,47.969345069629675
 2.759149479614034,3.9327941593310958,2.999663900511843,0.2893820834644278,-0.5184850413010677,-1.9999999999999867,0.0025703576958543083,5.910395178904928,-0.07646002106892598,49.71466651316066
 2.767390932687927,3.9284532227717053,2.999642023429738,0.28875194178875935,-0.5349679474488536,-2.0,0.002645021697011477,6.320116270057379,-0.08118426426722263,51.46189006270773
 2.775609346631256,3.9239891488342624,2.999619577755558,0.28808473589932676,-0.551404775335511,-2.0,0.002706744775808756,6.743051384898786,-0.08563143809875341,53.21081377521735
 2.7838047174822838,3.919403075796876,2.999596574834875,0.2873829545076006,-0.5677955170375668,-2.0,0.002757720845333066,7.179133737071676,-0.08983711497094755,54.96123421865771
 2.7919770362708105,3.9146961419376547,2.9995730260132594,0.2866487769650165,-0.5841401546146202,-1.9999999999999865,0.0027997045145341706,7.628294464117432,-0.09383184851060272,56.71294659542953
 2.8001262896948993,3.9098694855347076,2.999548942636281,0.2858841174522529,-0.6004386614627979,-2.0000000000000138,0.0028343139428315587,8.0904626383504,-0.09764200993343232,58.465744849362494
 2.8082524606849715,3.904924244866144,2.999524336049512,0.2850906617837195,-0.6166910034429425,-2.0,0.0028627059149458345,8.565565278058259,-0.10129046170788318,60.2194217591311
 2.816355528876495,3.8998615582100733,2.999499217598522,0.2842698982653496,-0.6328971398259898,-2.0,0.0028859398824909277,9.053527359026623,-0.10479713253095488,61.97376902064546
 2.8244354710080257,3.8946825638446048,2.999473598628882,0.28342314349894915,-0.6490570240890506,-2.0,0.002904901889068775,9.55427182638627,-0.10817945853620936,63.72857732019821
 2.832492261257947,3.889388400047847,2.9994474904861637,0.2825515642921728,-0.6651706045888935,-2.0,0.0029202787521862596,10.067719606781008,-0.11145276000095398,65.48363640002262
 2.84052587153059,3.883980205097909,2.999420904515936,0.2816561962545148,-0.6812378251341785,-2.0,0.002932692357114484,10.593789620854215,-0.11463056795030307,67.23873511746868
 2.8485362717003295,3.8784591172729,2.9993938520637715,0.2807379595335483,-0.6972586254736585,-2.0,0.0029426120284035333,11.132398796052287,-0.11772486076600619,68.99366149875797
 2.85652342982065,3.8728262748509295,2.99936634447524,0.2797976724559176,-0.7132329417142986,-2.0,0.002950530350200253,11.683462079742707,-0.12074630283000992,70.74820278828183
 2.864487312303831,3.867082816110106,2.9993383930959125,0.2788360630899008,-0.7291607066806605,-2.0,0.0029567562330159,12.246892452644836,-0.12370441497285917,72.50214549403377
 2.872427884075929,3.861229879328539,2.9993100092713596,0.2778537793042834,-0.7450418502248567,-2.0,0.0029616295718246305,12.822600942571311,-0.12660773351086235,74.25527542974883
 2.880345108710866,3.8552686027843373,2.9992812043471524,0.27685139743755766,-0.7608762994947309,-2.000000000000014,0.0029654009300130466,13.410496638477754,-0.12946393777240772,76.00737775428364
 2.8882389485467903,3.8492001247556105,2.999251989668861,0.2758294298482542,-0.7766639791665795,-2.0,0.002968291289301536,14.010486704818664,-0.13227996755648894,77.75823700851002
 2.896109364787344,3.843025583520468,2.999222376582057,0.2747883314432977,-0.7924048116476871,-2.0,0.0029704867802603165,14.622476396207272,-0.13506211070485474,79.50763715016804
 2.9039563175900196,3.836746117357017,2.999192376432311,0.2737285054351669,-0.8080987172530381,-2.0,0.0029721630980587867,15.24636907237689,-0.1378160901699171,81.25536158695351
 2.911779766143434,3.830362864543369,2.999162000565193,0.2726503083438898,-0.8237456143598679,-2.0,0.002973468447131742,15.882066213441549,-0.1405471342308834,83.00119320785286
 2.919579668735084,3.8238769633576317,2.999131260326274,0.27155405438735347,-0.8393454195431667,-2.000000000000014,0.00297451143577475,16.529467435453466,-0.14326003299064466,84.74491441323762
 2.92735598281085,3.817289552077914,2.9991001670611257,0.2704400193763135,-0.8548980476946996,-2.0,0.002975400502149469,17.18847050625475,-0.14595919317876366,86.48630714368024
 2.9351086650273825,3.810601768982326,2.9990687321153175,0.2693084441350171,-0.8704034121277647,-2.0,0.002976220077112831,17.858971361621133,-0.14864868968409556,88.22515290760944
 2.942837671298279,3.8038147523489765,2.9990369668344217,0.26815953748028815,-0.8858614246695576,-2.0,0.002977063990470687,18.540864121694845,-0.1513322906585605,89.96123280803697
 2.9505429568348682,3.796929640455974,2.9990048825640074,0.26699347896985787,-0.9012719957427356,-2.0,0.002977976885893882,19.23404110770433,-0.1540135124256781,91.6943275684337
 2.9582244761822665,3.7899475715814286,2.9989724906496464,0.2658104211943993,-0.916635034437532,-2.0,0.0029790239061559284,19.93839285896792,-0.15669563014909504,93.42421755767869
 2.9658821832513076,3.7828696840034484,2.998939802436909,0.2646104919597187,-0.9319504485756144,-2.0,0.0029802733907848817,20.653808150178996,-0.15938172061434183,95.15068281443327
 2.973516031346831,3.775697116000143,2.9989068292713665,0.26339379611534564,-0.9472181447666613,-1.9999999999999856,0.002981752511224522,21.38017400896972,-0.1620746731784159,96.87350307069462
 2.981125973192776,3.7684310058496213,2.998873582498589,0.26216041727775735,-0.9624380284585512,-1.9999999999999853,0.0029835141830069876,22.11737573375068,-0.16477722344153814,98.59245777482792
 2.9887119609544475,3.7610724918299927,2.9988400734641476,0.2609104192773276,-0.9776100039818941,-1.9999999999999853,0.0029855691019801314,22.86529691182364,-0.1674919606573266,100.30732611396063
 2.9962739462582824,3.7536227122193666,2.9988063135136134,0.25964384753232644,-0.9927339745895639,-2.0,0.002987975915332946,23.623819437764386,-0.17022134911564893,102.0178870358343
 3.0038118802093994,3.7460828052958512,2.998772313992556,0.25836073024562267,-1.0078098424917976,-2.0000000000000147,0.002990736843225366,24.392823532073,-0.17296774737875686,103.72391927020017
 3.011325713407171,3.738453909337556,2.9987380862465476,0.25706107944322437,-1.022837508887341,-2.0,0.0029938893948431283,25.172187760088416,-0.17573341076722437,105.42520134961185
 3.0188153959590442,3.7307371626225905,2.998703641621158,0.2557448919828199,-1.0378168739910878,-1.9999999999999702,0.002997445796434315,25.96178905116436,-0.17852051496950477,107.1215116298348
 3.026280877492788,3.7229337034290633,2.998668991461958,0.25441215037492065,-1.0527478370585752,-2.0,0.003001435389617609,26.761502718103603,-0.18133115739302308,108.81262830976087
 3.0337221071673346,3.7150446700350837,2.998634147114519,0.25306282358560783,-1.067630296407668,-2.0,0.003005850854525994,27.571202476847585,-0.1841673748480408,110.4983294508732
 3.0411390336823625,3.7070712007187607,2.9985991199244113,0.2516968676998943,-1.0824641494377238,-2.0,0.003010734644187665,28.390760466418055,-0.18703114318816993,112.17839299629574
 3.0485316052867457,3.6990144337582036,2.9985639212372055,0.25031422658162605,-1.0972492926464907,-2.0,0.003016084419105294,29.220047269107837,-0.18992439657458174,113.85259678939069
 3.055899769785983,3.6908755074315214,2.9985285623984725,0.2489148323852462,-1.111985621644965,-2.0,0.003021914486637018,30.05893193091739,-0.19284902443647786,115.52071859194994
 3.0632434745487034,3.682655560016823,2.9984930547537836,0.24749860608600607,-1.1266730311704056,-2.0,0.0030282369992777457,30.90728198223396,-0.1958068825340499,117.18253610193509
 3.070562666512342,3.6743557297922176,2.9984574096487084,0.2460654579249377,-1.141311415097683,-2.0,0.0030350622521289057,31.76496345875005,-0.19879980328271787,118.83782697086401
 3.0778572921880576,3.6659771550358147,2.9984216384288187,0.2446152877755844,-1.1559006664491143,-2.0,0.0030423989418095713,32.63184092261796,-0.20182959138237427,120.48636882064825
 3.0851272976649673,3.657520974025723,2.9983857524396846,0.24314798554083214,-1.170440677402933,-2.0,0.003050254392246232,33.507777483836996,-0.20489803995366912,122.12793926014983
 3.0923726286137523,3.648988325040052,2.9983497630268774,0.24166343143061034,-1.1849313393005039,-2.0,0.0030586347519415543,34.39263482186995,-0.20800692754559072,123.7623159012074
 3.0995932302897016,3.64038034635691,2.998313681535968,0.2401614962609656,-1.1993725426524022,-2.0,0.0030675591705158953,35.28627320748556,-0.21115802484473004,125.38927637426255
 3.1067890475352264,3.631698176254407,2.998277519312526,0.23864204170425696,-1.2137641771434518,-2.0,0.003077023956033009,36.188551524823346,-0.2143531050972416,127.00859834354014
 3.1139600247819055,3.622942953010652,2.998241287702123,0.23710492046484966,-1.2281061316368098,-2.0,0.0030870321695292604,37.09932729367747,-0.21759393668312077,128.6200595217712
 3.1211061060520895,3.6141158149037533,2.9982049980503302,0.23554997650941276,-1.242398294177178,-2.0,0.0030975991864028592,38.018456691995965,-0.2208822952350708,130.2234376844626
 3.1282272349601055,3.6052179002118203,2.9981686617027177,0.23397704521154544,-1.2566405519932093,-2.0,0.003108738538790624,38.945794578591965,-0.22421996638399633,131.8185106837158
 3.1353233547130857,3.5962503472129628,2.9981322900048557,0.2323859534790754,-1.27083279149917,-2.0,0.0031204499502472368,39.881194516063125,-0.22760874850451132,133.40505646149293
 3.1423944081114623,3.5872142941852894,2.998095894302316,0.23077651986446224,-1.284974898295924,-2.0,0.0031327389450047506,40.82450879391584,-0.2310504528287794,134.9828530624837
 3.149440337549139,3.5781108794069088,2.9980594859406695,0.22914855467728745,-1.2990667571712768,-1.9999999999999685,0.0031456161371105273,41.775588451890364,-0.2345469099704039,136.551678646445
 3.1564610850133668,3.5689412411559314,2.998023076265486,0.22750186005387027,-1.3131082520997324,-2.0,0.003159090965509443,42.73428330348344,-0.23809997742619443,138.11131149989862
 3.1634565920843554,3.559706517710465,2.9979866766223364,0.22583622997818312,-1.3270992662417094,-2.0,0.003173160854830703,43.700441959664474,-0.24171153145824836,139.66153004751146
 3.17042679993462,3.5504078473486183,2.997950298356792,0.2241514503641134,-1.3410396819422383,-2.0,0.0031878448723964017,44.673911852781586,-0.24538348012331782,141.2021128627882
 3.1773716493280926,3.5410463683485025,2.9979139528144234,0.22244729905101068,-1.3549293807291842,-2.0,0.0032031445266851584,45.65453926065382,-0.24911776184469528,142.73283867809047
 3.184291080619019,3.531623218988225,2.997877651340801,0.22072354581457707,-1.3687682433110362,-2.0,0.0032190713854783155,46.64216933084569,-0.2529163490715491,144.2534863943964
 3.19118503375063,3.5221395375458955,2.997841405281496,0.21897995235785966,-1.382556149574258,-2.0,0.003235630969347305,47.63664610512013,-0.25678125164809223,145.76383509012476
 3.1980534482536305,3.512596462299623,2.9978052259820793,0.2172162722849412,-1.3962929785802596,-2.0,0.00325283806517884,48.63781254406616,-0.2607145176966322,147.26366402951328
 3.204896263244496,3.5029951315275163,2.997769124788121,0.21543225107491032,-1.4099786085619914,-2.0,0.0032706966716319493,49.645510551897154,-0.2647182408249521,148.7527526703361
 3.211713417423595,3.493336683507685,2.9977331130451925,0.21362762601318697,-1.4236129169201877,-1.9999999999999674,0.003289215168124445,50.6595810014161,-0.2687945571839432,150.2308806709113
 3.2185048490731396,3.4836222565182378,2.997697202098864,0.2118021261503025,-1.4371957802192776,-2.0,0.003308405850933882,51.679863759143544,-0.2729456545809437,151.6978278964543
 3.22527049605499,3.4738529888372836,2.9976614032947064,0.2099554722061777,-1.450727074182979,-2.0,0.0033282800823069537,52.70619771060449,-0.27717376925174514,153.15337442479358
 3.2320102958082946,3.4640300187429327,2.9976257279782903,0.20808737650455233,-1.4642066736895873,-1.9999999999999671,0.0033488440720133936,53.73842078577044,-0.2814811954232781,154.5973005511184
 3.2387241853469946,3.4541544845132925,2.997590187495187,0.2061975428512592,-1.4776344527669873,-2.0,0.0033701121870696534,54.77636998465185,-0.2858702805842795,156.02938679237374
 3.2454121012571857,3.444227524426474,2.997554793190967,0.20428566645348875,-1.49101028458737,-2.0,0.0033920978004914055,55.81988140303797,-0.29034343678950175,157.44941389038482
 3.252073979694354,3.4342502767605847,2.997519556411201,0.20235143377256753,-1.5043340414617057,-1.9999999999999667,0.0034148134131887983,56.86879025837905,-0.2949031378830168,158.85716281463982
 3.2587097563804734,3.4242238797937343,2.9974844885014598,0.20039452240553998,-1.5176055948339444,-2.0,0.0034382667898659723,57.922930915807505,-0.2995519255840785,160.25241476387956
 3.265319366600991,3.414149471804032,2.997449600807314,0.19841460093662358,-1.5308248152749806,-2.0,0.003462473155355775,58.98213691429355,-0.30429241038690175,161.6349511670218
 3.2719027452016887,3.404028191069587,2.9974149046743346,0.19641132879372783,-1.5439915724763753,-2.0,0.0034874430209836894,60.04624099293128,-0.30912727928323386,163.00455368309207
 3.2784598265854266,3.3938611758685076,2.997380411448092,0.19438435606553411,-1.5571057352438515,-2.0,0.003513197624160263,61.115075117351225,-0.31405929420790624,164.36100420033037
 3.28499054470878,3.3836495644789037,2.997346132474158,0.1923333233410431,-1.5701671714905572,-1.999999999999966,0.0035397495823274888,62.18847050625481,-0.31909129729272795,165.70408483416676
 3.291494833078561,3.373394495178885,2.997312079098102,0.1902578615271636,-1.5831757482301199,-2.0,0.003567107355090509,63.26625765806694,-0.3242262206339958,167.0335779243306
 3.297972624748242,3.363097106246559,2.9972782626654952,0.18815759161604848,-1.5961313315694823,-2.0,0.0035952967721077284,64.34826637770222,-0.3294670772530644,168.34926603095732
 3.304423852314265,3.3527585359600356,2.9972446945219087,0.1860321245251766,-1.6090337867015276,-2.0,0.0036243283647851734,65.43432580344081,-0.33481697842621444,169.6509319294506
 3.310848447912253,3.3423799225974244,2.997211386012913,0.1838810608394478,-1.6218829778975041,-2.0,0.0036542258885398624,66.52426443390937,-0.3402791298640259,170.93835860438654
 3.3172463432131254,3.3319624044368337,2.9971783484840784,0.1817039905935059,-1.6346787684992483,-2.0,0.003684998588009179,67.61791015516316,-0.3458568390426008,172.21132924225668
 3.3236174694191036,3.3215071197563732,2.9971455932809765,0.17950049302276475,-1.647421020911205,-2.0,0.0037166653488623926,68.71509026786487,-0.3515535178410857,173.4696272228746
 3.329961757259631,3.311015206834152,2.997113131749178,0.17727013631423091,-1.6601095965922599,-2.0,0.003749253836515258,69.81563151455578,-0.35737268908841724,174.71303610972126
 3.3362791369871876,3.300487803948278,2.997080975234253,0.17501247733300138,-1.672744356047373,-2.0,0.0037827840645639934,70.91936010701518,-0.36331799178967267,175.94133963888888
