# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4179852893191205,1.3109142660275095,2.999328801646675,-0.7545588334170396,-1.3759597625278437,3.000000000000035,0.09698656010650213,0.0,-7.638565128930055,0.0
 2.421151110590205,1.3065736579340472,2.9993878010772277,-0.7787411653827736,-1.3664622987145891,2.999999999999965,0.09898373502287357,0.0,-7.741636378175536,0.0
 2.424323476961976,1.302254259312461,2.9994483640427365,-0.8033004722913749,-1.3569451995992767,3.000000000000035,0.10099570159882648,0.0,-7.843550524635519,0.0
 2.427502747557813,1.2979557741274548,2.9995105049812616,-0.8282372418413122,-1.347407387811765,3.000000000000035,0.10302165490210487,0.0,-7.944207890413843,0.0
 2.4306892920708685,1.293677906343733,2.9995742383308657,-0.8535518139050814,-1.3378477542725988,3.0000000000000346,0.10506075587997869,0.0,-8.043506859117333,0.0
 2.4338834912029554,1.2894203599260003,2.9996395785296097,-0.8792443765334104,-1.3282651568763375,3.0000000000000346,0.1071121262343634,0.0,-8.141344004363274,0.0
 2.4370857371284407,1.2851828388389614,2.9997065400155547,-0.9053149621993554,-1.318658419099882,3.0000000000000346,0.10917485102771012,0.0,-8.237614131542673,0.0
 2.4402964339849205,1.2809650470473202,2.999775137226762,-0.9317634439963929,-1.3090263285304427,3.0,0.11124797536032327,0.0,-8.332210357503866,0.0
 2.443515998392627,1.2767666885157813,2.999845384601293,-0.9585895319009371,-1.2993676353073231,2.999999999999862,0.11333050948115696,0.0,-8.42502419819553,0.0
 2.4467448600046744,1.2725874672090496,2.999917296577209,-0.9857927691150582,-1.2896810504711818,3.000000000000069,0.11542142547656853,0.0,-8.515945665364262,0.0
 2.4499834620904366,1.2684270870918295,2.9999908875925714,-1.0133725285091464,-1.2799652442138947,2.9999999999999316,0.11751965654345306,0.0,-8.604863340283039,0.0
 2.4532322621545637,1.264285252128825,3.0000661720854414,-1.0413280090808608,-1.2702188440215139,3.0000000000000684,0.11962410122670217,0.0,-8.691664500343006,0.0
 2.456491732594352,1.260161666284741,3.0001431644938803,-1.0696582325922905,-1.2604404327021472,3.000000000000068,0.12173361775044672,0.0,-8.776235202631437,0.0
 2.459762361398461,1.2560560335242816,3.0002218792559496,-1.0983620402376495,-1.250628546289821,3.000000000000068,0.12384703236307107,0.0,-8.858460402092492,0.0
 2.4630446528902086,1.251968057812152,3.0003023308097103,-1.127438089445419,-1.2407816718145785,3.0000000000000675,0.12596313451980679,0.0,-8.938224071331422,0.0
 2.4663391285190297,1.2478974431130556,3.0003845335932238,-1.1568848508133627,-1.2308982449281154,2.9999999999999325,0.12808067625315142,0.0,-9.015409311562125,0.0
 2.4696463277039777,1.2438438933916978,3.000468502044552,-1.186700605140534,-1.2209766473732713,3.0,0.13019837963237177,0.0,-9.089898471453195,0.0
 2.472966808733565,1.2398071126127825,3.000554250601755,-1.2168834405758706,-1.211015204284509,2.999999999999933,0.1323149280503413,0.0,-9.161573302659685,0.0
 2.4763011497266367,1.2357868047410148,3.0006417937028953,-1.2474312499999622,-1.201012181305293,3.0000000000000666,0.1344289785070977,0.0,-9.230315050884276,0.0
 2.479649949659459,1.2317826737410986,3.0007311457860335,-1.2783417284222884,-1.1909657815068273,3.0,0.13653915058142763,0.0,-9.296004627664443,0.0
 2.4830138294647144,1.2277944235777385,3.000822321289231,-1.309612370658853,-1.1808741420910598,3.000000000000066,0.13864403788238516,0.0,-9.358522725371516,0.0
 2.4863934332087108,1.223821758215639,3.0009153346505495,-1.3412404690997917,-1.1707353308590716,2.9999999999999343,0.1407422034943896,0.0,-9.417749967443022,0.0
 2.4897894293537366,1.2198643816195045,3.00101020030805,-1.3732231116840452,-1.1605473424239943,2.9999999999999347,0.14283218343620863,0.0,-9.473567047653376,0.0
 2.4932025121132764,1.2159219977540399,3.001106932699794,-1.4055571800457332,-1.1503080941453754,3.000000000000065,0.14491248381369035,0.0,-9.525854881538432,0.0
 2.4966334029086052,1.2119943105839492,3.0012055462638423,-1.4382393478764461,-1.1400154217593872,3.000000000000065,0.146981590593883,0.0,-9.574494740695382,0.0
 2.500082851936245,1.2080810240739368,3.0013060554382567,-1.4712660794498778,-1.1296670746764685,3.0,0.14903796519779386,0.0,-9.619368405787869,0.0
 2.5035516398568083,1.2041818421887076,3.0014084746610985,-1.5046336283793207,-1.1192607109147794,3.0,0.15108004528013103,0.0,-9.660358307394802,0.0
 2.507040579616992,1.200296468892966,3.0015128183704287,-1.5383380365756145,-1.1087938916342275,2.9999999999999365,0.15310625136062325,0.0,-9.697347677863378,0.0
 2.51055051841782,1.1964246081514163,3.0016191010043087,-1.572375133455266,-1.0982640752317439,2.999999999999937,0.15511498410707714,0.0,-9.730220683493238,0.0
 2.5140823398438004,1.1925659639287627,3.0017273370008004,-1.606740535344742,-1.0876686109538034,3.000000000000063,0.1571046302019353,0.0,-9.75886255940839,0.0
 2.5176369661694427,1.1887202401897103,3.0018375407979643,-1.6414296451067423,-1.0770047319768759,3.0,0.15907356162247102,0.0,-9.783159770159145,0.0
 2.5212153608615955,1.1848871408989634,3.001949726833862,-1.6764376521007605,-1.0662695479004183,2.999999999999938,0.16102013882199473,0.0,-9.803000100794124,0.0
 2.5248185312983713,1.181066370021226,3.002063909546555,-1.7117595322556522,-1.0554600365900908,3.0,0.16294271276423622,0.0,-9.818272814887967,0.0
 2.5284475317281077,1.177257631521203,3.0021801033741045,-1.747390048520154,-1.0445730353008804,3.0,0.16483962736015,0.0,-9.828868747919834,0.0
 2.5321034664948527,1.173460629363599,3.0022983227545716,-1.7833237514934461,-1.033605231000646,2.999999999999939,0.16670922230141355,0.0,-9.834680423384384,0.0
 2.5357874935603926,1.1696750675131182,3.002418582126018,-1.819554980354131,-1.022553149804026,3.0,0.16854983552430045,0.0,-9.83560214485917,0.0
 2.5395008283569425,1.165900649934465,3.0025408959265047,-1.856077864043653,-1.0114131454143778,2.99999999999994,0.17035980417075583,0.0,-9.831530087226719,0.0
 2.543244748009325,1.162137080592344,3.002665278594093,-1.8928863227502177,-1.000181386457228,3.0000000000000595,0.17213746975246777,0.0,-9.822362354916876,0.0
 2.54702059597102,1.15838406345146,3.0027917445668444,-1.9299740696270553,-0.9888538425721447,2.9999999999999414,0.17388117800244265,0.0,-9.80799904272633,0.0
 2.550829787124851,1.154641302476517,3.00292030828282,-1.9673346128173907,-0.9774262691106516,3.0000000000000875,0.17558928443611097,0.0,-9.788342266752345,0.0
 2.55467381340668,1.1509085016322194,3.0030509841800814,-2.0049612577463254,-0.9658941902651644,2.9999999999999423,0.17726015574664228,0.0,-9.763296185478188,0.0
 2.558554250019285,1.147185364883272,3.0031837866966895,-2.0428471097241605,-0.9542528804273496,3.0000000000000857,0.17889217084914733,0.0,-9.732766979905186,0.0
 2.562472762314095,1.1434715961943795,3.0033187302707063,-2.080985076797444,-0.942497343542918,3.000000000000057,0.1804837272129615,0.0,-9.696662811183154,0.0
 2.56643111343082,1.1397668995302457,3.003455829340192,-2.1193678728645935,-0.9306222901927438,3.000000000000028,0.1820332419154445,0.0,-9.654893787661312,0.0
 2.570431172799716,1.1360709788555756,3.003595098343209,-2.1579880212156244,-0.918622112086056,2.999999999999917,0.18353915309383403,0.0,-9.607371797625285,0.0
 2.574474925628829,1.1323835381350735,3.003736551717818,-2.196837858102613,-0.9064908535987167,3.0000000000000275,0.1849999259063142,0.0,-9.554010435044157,0.0
 2.5785644835195694,1.1287042813334438,3.0038802039020807,-2.2359095368654627,-0.8942221799264959,3.0,0.18641405286409082,0.0,-9.494724764088625,0.0
 2.5827020963793488,1.125032912415391,3.004026069334058,-2.275195032149422,-0.8818093413471578,2.9999999999999463,0.18778005754650093,0.0,-9.429431098110815,0.0
 2.586890165830675,1.1213691353456199,3.004174162451812,-2.314686144474802,-0.8692451329931803,2.9999999999999734,0.18909649756435898,0.0,-9.35804669444679,0.0
 2.5911312603533823,1.1177126540888347,3.0043244976934025,-2.3543745050538645,-0.8565218494250567,3.000000000000026,0.19036196789464008,0.0,-9.280489404073604,0.0
 2.5954281324422714,1.1140631726097394,3.004477089496892,-2.394251580945456,-0.8436312331583903,3.0000000000000515,0.1915751023470798,0.0,-9.19667719327157,0.0
 2.599783738118423,1.1104203948730393,3.004631952300342,-2.434308680330201,-0.8305644161299359,3.0000000000000764,0.19273457726672907,0.0,-9.10652764700321,0.0
 2.6042012592017563,1.1067840248434386,3.0047891005418133,-2.474536958206799,-0.8173118528799349,2.9999999999999747,0.19383911410934504,0.0,-9.009957301162864,0.0
 2.608684128838516,1.1031537664856415,3.0049485486593666,-2.5149274222206826,-0.8038632439696558,3.000000000000074,0.19488748200948036,0.0,-8.906880906284481,0.0
 2.6132360608852903,1.0995293237643529,3.0051103110910646,-2.5554709388548016,-0.7902074478293323,3.0000000000000733,0.19587850071036872,0.0,-8.79721047622667,0.0
 2.61786108388723,1.0959104006442768,3.0052744022749676,-2.5961582396602556,-0.7763323788235127,3.000000000000048,0.1968110408802049,0.0,-8.680854270908737,0.0
 2.6225635805609713,1.0922967010901181,3.005440836649137,-2.6369799279944366,-0.7622248888022888,3.000000000000047,0.19768403073411317,0.0,-8.557715455397776,0.0
 2.6273483339141626,1.0886879290665807,3.0056096286516345,-2.677926485715308,-0.7478706287427148,3.000000000000023,0.1984964533479993,0.0,-8.427690612074676,0.0
 2.6322205814193826,1.08508378853837,3.0057807927205213,-2.7189882802747554,-0.7332538862270547,2.9999999999999774,0.19924735435945035,0.0,-8.290667885113418,0.0
 2.6371860790328996,1.0814839834701897,3.0059543432938582,-2.7601555718727475,-0.7183573933865036,3.000000000000045,0.1999358385050208,0.0,-8.146524821829813,0.0
 2.6422511773391726,1.0778882178267446,3.006130294809707,-2.801418520949807,-0.7031620984676853,3.0,0.20056107579361787,0.0,-7.995125704414489,0.0
 2.6474229127544056,1.074296195572739,3.006308661706129,-2.842767195704569,-0.6876468922219859,2.999999999999957,0.2011223013433363,0.0,-7.836318376718564,0.0
 2.652709117600171,1.0707076206728776,3.0064894584211856,-2.8841915798805418,-0.6717882776846885,3.0,0.20161881667924123,0.0,-7.669930347650517,0.0
 2.658118554053644,1.0671221970918645,3.0066726993929382,-2.9256815806987193,-0.6555599683242704,3.0,0.20204999434744583,0.0,-7.4957639924923845,0.0
 2.6636610786314163,1.0635396287944046,3.0068583990594475,-2.9672270368562885,-0.638932394590954,2.99999999999994,0.20241527470215717,0.0,-7.313590647696317,0.0
 2.669347846175975,1.059959619745202,3.0070465718587753,-3.0088177267857974,-0.6218720919572772,3.0000000000000195,0.20271417232109193,0.0,-7.123143162600916,0.0
 2.6751915656054237,1.0563818739089612,3.007237232228983,-3.0504433768838317,-0.6043409336689318,2.999999999999981,0.202946271987189,0.0,-6.92410652257244,0.0
 2.6812068244566296,1.0528060952503873,3.0074303946081313,-3.092093669930428,-0.5862951571153139,3.000000000000037,0.20311123504510228,0.0,-6.716105813308168,0.0
 2.6874105063002314,1.0492319877341842,3.0076260734342823,-3.133758253624156,-0.5676841115845086,3.0,0.2032087949418656,0.0,-6.498690542983896,0.0
 2.693822335751422,1.0456592553250565,3.0078242831454967,-3.1754267490418338,-0.5484486232309369,3.0,0.20323876240421188,0.0,-6.27131399204982,0.0
 2.7004656022775353,1.0420876019877086,3.008025038179836,-3.2170887593599646,-0.5285188236525967,3.000000000000017,0.20320102276604834,0.0,-6.033305344704223,0.0
 2.7073681402211625,1.0385167316868449,3.0082283529753617,-3.2587338784272744,-0.5078112098217152,3.0,0.20309553847255532,0.0,-5.7838314435074105,0.0
 2.7145636855072706,1.0349463483871701,3.008434241970135,-3.3003516995062476,-0.48622457396339097,2.9999999999999925,0.20292234819509217,0.0,-5.521842868303207,0.0
 2.7220938027936246,1.0313761560533885,3.008642719602217,-3.3419318239413895,-0.4636342221043286,2.999999999999963,0.20268156552894795,0.0,-5.2459957907587444,0.0
 2.730010706956257,1.027805858650205,3.008853800309669,-3.3834638698544004,-0.43988350961643097,2.999999999999986,0.2023733825141692,0.0,-4.954534758268837,0.0
 2.7383815455946117,1.0242351601423234,3.0090674985305528,-3.4249374808439876,-0.41477099370136744,2.9999999999999933,0.20199806564225756,0.0,-4.645109475243352,0.0
 2.7472951899248885,1.0206637644944485,3.0092838287029293,-3.4663423345815048,-0.38803006071053725,3.000000000000031,0.20155595630519182,0.0,-4.314473506021252,0.0
 2.7568736047193543,1.017091375671285,3.0095028052648596,-3.5076681514419086,-0.3592948163271409,2.999999999999977,0.20104747309312465,0.0,-3.9579555771697366,0.0
 2.7672922541422196,1.0135176976375369,3.0097244426544054,-3.5489047030317153,-0.32803886805854443,2.9999999999999893,0.20047310541544097,0.0,-3.568448897572373,0.0
 2.7788202649838274,1.0099424343579089,3.0099487553096287,-3.590041820610654,-0.29345483553372054,2.999999999999981,0.19983341722136164,0.0,-3.1342329889398064,0.0
 2.791910415893977,1.0063652897971056,3.010175757668589,-3.631069403423445,-0.2541843828032717,3.000000000000017,0.19912904354492544,0.0,-2.6333342311380963,0.0
 2.8074451031203576,1.0027859679198312,3.010405464169349,-3.6719774270666963,-0.2075803211241307,2.9999999999999876,0.1983606903979043,0.0,-2.0131309002894935,0.0
 2.8277013737777086,0.9992041726907905,3.01063788924997,-3.712755951451637,-0.14681150915207766,2.9999999999999973,0.1975291312238977,0.0,-0.830435794968764,0.0
 2.876638543495068,0.9956196080746881,3.0108730473485124,-3.7533951288893936,0,2.999999999999996,0.1975291312238977,0.0,0.0,0.0
