# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3837856976572618,3.3635787471685847,3.9,0.0,0.7291268145899623,-1.9999999999999554,0,-10.06771960678094,0.0,102.0104849367468
 1.388818982036933,3.367223315823613,3.9,0.0,0.7190602458306201,-1.9999999999999558,0,-9.554271826386127,0.0,98.14328316454674
 1.393921159702215,3.3708660567329543,3.9,0.0,0.7088558905000559,-2.0000000000000435,0,-9.053527359026532,0.0,94.31120401463218
 1.3990951163499603,3.3745068765525077,3.9,0.0,0.6985079772045653,-2.0,0,-8.565565278058159,0.0,90.5157632253347
 1.4043439550359367,3.3781456819381708,3.9,0.0,0.6880102998326123,-2.000000000000042,0,-8.090462638350346,0.0,86.75850964381732
 1.4096710195063893,3.381782379545842,3.9,0.0,0.6773561708917072,-1.9999999999999791,0,-7.628294464117346,0.0,83.04102791860971
 1.4150799208447251,3.3854168760314205,3.9,0.0,0.6665383682150355,-2.0,0,-7.179133737071595,0.0,79.36494149241206
 1.4205745680273805,3.389049078050803,3.9,0.0,0.6555490738497246,-2.0000000000000404,0,-6.743051384898706,0.0,75.73191593759854
 1.4261592031129358,3.3926788922598887,3.9,0.0,0.6443798036786141,-1.99999999999998,0,-6.3201162700572695,0.0,72.14366268556202
 1.4318384419525025,3.396306225314576,3.9,0.0,0.6330213259994804,-2.000000000000039,0,-5.910395178904821,0.0,68.60194320956471
 1.437617321517802,3.399930983870763,3.9,0.0,0.621463566868881,-2.0000000000000386,0,-5.513952811151228,0.0,65.10857373258207
 1.4435013552102396,3.403553074584348,3.9,0.0,0.6096954994840061,-1.9999999999999811,0,-5.130851769642163,0.0,61.665430546331194
 1.4494965978590595,3.40717240411123,3.9,0.0,0.5977050141863665,-1.9999999999999816,0,-4.761152550472957,0.0,58.27445604455282
 1.4556097225661264,3.410788879107306,3.9,0.0,0.5854787647722326,-2.0,0,-4.404913533436115,0.0,54.9376655969529
 1.4618481121465714,3.4144024062284757,3.9,0.0,0.5730019856113427,-1.9999999999999822,0,-4.062190972802114,0.0,51.65715541745651
 1.4682199687017004,3.418012892130636,3.9,0.0,0.5602582725010848,-2.0,0,-3.7330389884360784,0.0,48.43511161661601
 1.4747344459198266,3.4216202434696856,3.9,0.0,0.5472293180648325,-1.9999999999999658,0,-3.417509557252231,0.0,45.273820674909494
 1.4814018101437216,3.4252243669015234,3.9,0.0,0.5338945896170427,-1.9999999999999667,0,-3.1156525050053006,0.0,42.17568163230967
 1.4882336382358954,3.4288251690820477,3.9,0.0,0.5202309334326952,-2.0,0,-2.827515498423111,0.0,39.14322037016221
 1.4952430630647462,3.432422556667156,3.9,0.0,0.5062120837749935,-2.000000000000016,0,-2.553144037679317,0.0,36.17910646539913
 1.502445081409796,3.436016436312747,3.9,0.0,0.49180804708489373,-2.0000000000000075,0,-2.2925814492080008,0.0,33.286173239225676
 1.509856944845475,3.439606714674719,3.9,0.0,0.4769843202135355,-2.0000000000000298,0,-2.045868878862507,0.0,30.46744181641821
 1.5174986626781588,3.443193298408971,3.9,0.0,0.46170088454816816,-1.9999999999999782,0,-1.8130452854177292,0.0,27.7261502798775
 1.5253936588745327,3.4467760941714003,3.9,0.0,0.4459108921554204,-1.999999999999993,0,-1.594147434418005,0.0,25.06578938527829
 1.5335696448327847,3.450355008617905,3.9,0.0,0.42955892023891634,-2.0000000000000138,0,-1.3892098923714684,0.0,22.49014684736129
 1.5420598015389861,3.4539299484043844,3.9,0.0,0.41257860682651326,-2.0000000000000195,0,-1.1982650212918884,0.0,20.003363012603376
 1.5509044166965829,3.4575008201867363,3.9,0.0,0.3948893765113198,-2.000000000000006,0,-1.021342973587707,0.0,17.610001939414595
 1.5601532110378127,3.4610675306208596,3.9,0.0,0.3763917878288603,-1.999999999999982,0,-0.8584716873014031,0.0,15.315143768291048
 1.5698687454040294,3.4646299863626515,3.9,0.0,0.35696071909642674,-2.0000000000000058,0,-0.7096768816970211,0.0,13.124507208301644
 1.5801315938569342,3.4681880940680108,3.9,0.0,0.33643502219061716,-1.9999999999999947,0,-0.5749820531991645,0.0,11.044615766452488
 1.59104854959952,3.471741760392836,3.9,0.0,0.3146011107054457,-2.00000000000001,0,-0.45440847168293885,0.0,9.08302938122627
 1.602766368633385,3.475290891993025,3.9,0.0,0.2911654726377153,-2.0000000000000093,0,-0.34797517711444925,0.0,7.248676819568608
 1.6154964437721455,3.4788353955244773,3.9,0.0,0.26570532236019456,-1.999999999999987,0,-0.2556989765447497,0.0,5.552347058643449
 1.629563384160467,3.4823751776430893,3.9,0.0,0.2375714415835512,-2.000000000000016,0,-0.1775944414555397,0.0,4.0074283968198365
 1.6455138964760054,3.48591014500476,3.9,0.0,0.2056704169524747,-1.9999999999999878,0,-0.11367390545842682,0.0,2.6309471557206368
 1.664414482526677,3.4894402042653887,3.9,0.0,0.16786924485113186,-1.9999999999999956,0,-0.06394746234695958,0.0,1.4437715146202375
 1.6890198286526104,3.492965262080873,3.9,0.0,0.11865855259926505,-1.9999999999999956,0,-0.028422964502965442,0.0,0.3592988854059075
 1.7483491049522428,3.496485225107111,3.9,0.0,0,-2.0000000000000018,0,-0.007106021656568373,0.0,0.0
 1.7483491049522428,3.5,3.9,0.0,0,-2.0,0,0.0,0.0,0.11999931663997196
 1.8075662893122988,3.496493325076467,3.9,0.0,-0.11843436872011179,-1.9999999999999998,0,0.0071060216565499434,0.0,0.8713750850862778
 1.8320298563929949,3.492997531838311,3.9,0.0,-0.16736150288150406,-1.9999999999999993,0,0.02842296450300541,0.0,1.8969005633697247
 1.8507575106148162,3.48951251844965,3.9,0.0,-0.2048168113251466,-2.0,0,0.06394746234697157,0.0,3.156888349528751
 1.8665092375071781,3.4860381830746,3.9,0.0,-0.23632026510987061,-2.0,0,0.11367390545842793,0.0,4.6165886409491135
 1.8803550749790632,3.4825744238772782,3.9,0.0,-0.2640119400536406,-2.000000000000002,0,0.1775944414555597,0.0,6.253754249005944
 1.8928442985684937,3.479121139021802,3.9,0.0,-0.2889903872325016,-2.0,0,0.25569897654474594,0.0,8.052585627544744
 1.9043034999775525,3.4756782266722897,3.9,0.0,-0.31190879005061944,-1.9999999999999951,0,0.34797517711447457,0.0,10.001090821576678
 1.9149456685636919,3.4722455849928564,3.9,0.0,-0.3331931272228981,-2.0,0,0.45440847168298437,0.0,12.089736630711439
 1.9249188867734226,3.468823112147621,3.9,0.0,-0.3531395636423596,-2.0,0,0.5749820531992444,0.0,14.31067944940527
 1.934331076388455,3.4654107063007,3.9,0.0,-0.37196394287242396,-2.0,0,0.7096768816969912,0.0,16.657290806282074
 1.943263789837168,3.4620082656162103,3.9,0.0,-0.3898293697698503,-2.0,0,0.8584716873013931,0.0,19.12384693830284
 1.951780449001603,3.458615688258271,3.9,0.0,-0.4068626880987205,-2.0,0,1.0213429735877444,0.0,21.705316172591605
 1.959931541862786,3.455232872390996,3.9,0.0,-0.42316487382108653,-1.9999999999999931,0,1.1982650212918766,0.0,24.397207865518357
 1.967758046933865,3.451859716178505,3.9,0.0,-0.43881788396324417,-2.0,0,1.3892098923715201,0.0,27.1954618107725
 1.9752937726910689,3.448496117784914,3.9,0.0,-0.45388933547765214,-2.0000000000000075,0,1.594147434418015,0.0,30.09636522760546
 1.9825670048353607,3.4451419753743417,3.9,0.0,-0.46843579976623584,-2.0,0,1.8130452854177825,0.0,33.09648912098104
 1.989601696418318,3.441797187110903,3.9,0.0,-0.4825051829321505,-2.0,0,2.0458688788625867,0.0,36.19263860394408
 1.9964183469821315,3.4384616511587165,3.9,0.0,-0.4961384840597774,-2.0,0,2.2925814492080585,0.0,39.38181350817454
 2.0030346646490975,3.4351352656819,3.9,0.0,-0.5093711193937094,-2.0000000000000084,0,2.5531440376793526,0.0,42.66117672479007
 2.0094660732929293,3.431817928844569,3.9,0.0,-0.522233936681373,-2.0,0,2.827515498423203,0.0,46.02802845289285
 2.015726106934758,3.428509538810842,3.9,0.0,-0.5347540039650299,-2.0,0,3.1156525050053507,0.0,49.479785031923015
 2.021826720590459,3.425209993744836,3.9,0.0,-0.546955231276433,-2.0,0,3.4175095572522762,0.0,53.013961379690855
 2.027778538243248,3.4219191918106677,3.9,0.0,-0.5588588665820102,-2.0,0,3.7330389884361748,0.0,56.62815630091793
 2.0335910528272807,3.4186370311724543,3.9,0.0,-0.5704838957500752,-1.999999999999981,0,4.062190972802134,0.0,60.320040107019096
 2.0392727891130322,3.4153634099943133,3.9,0.0,-0.5818473683215786,-2.0,0,4.404913533436182,0.0,64.08734411534432
 2.044831437578721,3.4120982264403623,3.9,0.0,-0.5929646652529564,-2.0,0,4.761152550473019,0.0,67.9278516912481
 2.0502739653484725,3.408841378674717,3.9,0.0,-0.6038497207924596,-2.0,0,5.130851769642203,0.0,71.83939056754527
 2.0556067088264247,3.4055927648614963,3.9,0.0,-0.6145152077483638,-2.0,0,5.513952811151333,0.0,75.8198262294665
 2.0608354515902736,3.4023522831648165,3.9,0.0,-0.6249726932760613,-2.0,0,5.910395178904928,0.0,79.86705619584512
 2.065965490315474,3.3991198317487954,3.9,0.0,-0.6352327707264623,-2.0,0,6.320116270057379,0.0,83.97900505840038
 2.0710016909056965,3.395895308777549,3.9,0.0,-0.6453051719069072,-2.0,0,6.743051384898786,0.0,88.1536201671522
 2.075948536552489,3.3926786124151955,3.9,0.0,-0.6551988632004925,-2.0,0,7.179133737071676,0.0,92.38886786932628
 2.080810169099833,3.389469640825852,3.9,0.0,-0.6649221282951799,-2.0,0,7.628294464117432,0.0,96.68273022548641
 2.0855904248203228,3.3862682921736353,3.9,0.0,-0.6744826397361599,-2.0,0,8.0904626383504,0.0,101.0332021393548
 2.0902928654997,3.383074464622663,3.9,0.0,-0.6838875210949146,-2.0,0,8.565565278058259,0.0,105.43828884762019
 2.0949208055611477,3.3798880563370517,3.9,0.0,-0.6931434012178094,-2.0,0,9.053527359026623,0.0,109.89600372542213
 2.0994773358296257,3.3767089654809195,3.9,0.0,-0.7022564617547652,-2.0,0,9.55427182638627,0.0,114.40436636867956
 2.1039653444318507,3.3735370902183823,3.9,0.0,-0.7112324789592153,-2.0,0,10.067719606781008,0.0,118.96140092199235
 2.10838753524329,3.3703723287135587,3.9,0.0,-0.7200768605820943,-2.0,0,10.593789620854215,0.0,123.56513462324696
 2.1127464442255066,3.367214579130566,3.9,0.0,-0.7287946785465276,-2.0000000000000253,0,11.132398796052287,0.0,128.21359654217773
 2.1170444539417317,3.364063739633519,3.9,0.0,-0.7373906979789774,-2.0,0,11.683462079742707,0.0,132.90481649218762
 2.1212838064932265,3.3609197083865374,3.9,0.0,-0.7458694030819673,-1.9999999999999738,0,12.246892452644836,0.0,137.63682409684824
 2.125466615081729,3.357782383553737,3.9,0.0,-0.7542350202589718,-2.0,0,12.822600942571311,0.0,142.4076479972144
 2.129594874372395,3.354651663299236,3.9,0.0,-0.7624915388403045,-2.0,0,13.410496638477754,0.0,147.2153151849222
 2.133670469806112,3.351527445787151,3.9,0.0,-0.7706427297077391,-2.000000000000027,0,14.010486704818664,0.0,152.05785045051954
 2.1376951859886404,3.348409629181599,3.9,0.0,-0.7786921620727948,-2.0,0,14.622476396207272,0.0,156.93327593593733
 2.141670714266176,3.3452981116466978,3.9,0.0,-0.7866432186278661,-2.000000000000028,0,15.24636907237689,0.0,161.83961078197768
 2.145598659581869,3.3421927913465637,3.9,0.0,-0.7944991092592523,-2.0,0,15.882066213441549,0.0,166.77487086346432
 2.1494805466950777,3.3390935664453147,3.9,0.0,-0.8022628834856695,-2.0,0,16.529467435453466,0.0,171.7370686036079
 2.1533178258344017,3.336000335107068,3.9,0.0,-0.8099374417643176,-2.0,0,17.18847050625475,0.0,176.72421286241317
 2.157111877846326,3.3329129954959402,3.9,0.0,-0.8175255457881663,-2.0,0,17.858971361621133,0.0,181.73430889275082
 2.1608640188934856,3.329831445776049,3.9,0.0,-0.8250298278824858,-1.9999999999999705,0,18.540864121694845,0.0,186.76535835867477
 2.1645755047498634,3.3267555841115115,3.9,0.0,-0.8324527995952407,-2.0,0,19.23404110770433,0.0,191.81535941205635
 2.1682475347344408,3.3236853086664446,3.9,0.0,-0.8397968595643958,-2.0,0,19.93839285896792,0.0,196.88230682287053
 2.1718812553198803,3.320620517604965,3.9,0.0,-0.8470643007352747,-2.0,0,20.653808150178996,0.0,201.96419215943422
 2.175477763448496,3.317561109091191,3.9,0.0,-0.8542573169925063,-2.0,0,21.38017400896972,0.0,207.05900401465104
 2.1790381095840776,3.3145069812892394,3.9,0.0,-0.8613780092636697,-2.0,0,22.11737573375068,0.0,212.16472827642994
 2.182563300524857,3.3114580323632277,3.9,0.0,-0.8684283911452282,-2.0,0,22.86529691182364,0.0,217.2793484373746
 2.1860543020001275,3.3084141604772723,3.9,0.0,-0.8754103940957697,-2.0,0,23.623819437764386,0.0,222.4008459431647
 2.189512041070532,3.3053752637954905,3.9,0.0,-0.882325872236578,-2.0,0,24.392823532073,0.0,227.5272005754335
 2.1929374083498914,3.3023412404820003,3.9,0.0,-0.8891766067952975,-2.0,0,25.172187760088416,0.0,232.65639086758458
 2.196331260064566,3.2993119887009184,3.9,0.0,-0.8959643102246467,-2.000000000000033,0,25.96178905116436,0.0,237.78639455175838
 2.199694419964638,3.2962874066163614,3.9,0.0,-0.9026906300247913,-2.0,0,26.761502718103603,0.0,242.9151890343236
 2.203027681099781,3.293267392392447,3.9,0.0,-0.909357152295077,-2.0,0,27.571202476847585,0.0,248.04075189800787
 2.206331807471352,3.290251844193293,3.9,0.0,-0.9159654050382187,-2.0,0,28.390760466418055,0.0,253.16106142938017
 2.2096075355711142,3.287240660183016,3.9,0.0,-0.9225168612377426,-2.0,0,29.220047269107837,0.0,258.2740971698985
 2.212855575815962,3.284233738525733,3.9,0.0,-0.9290129417274381,-2.0,0,30.05893193091739,0.0,263.37784048849477
 2.216076613887134,3.2812309773855612,3.9,0.0,-0.9354550178697825,-1.9999999999999656,0,30.90728198223396,0.0,268.4702751747578
 2.2192713119815797,3.2782322749266184,3.9,0.0,-0.9418444140586737,-2.0,0,31.76496345875005,0.0,273.5493880507938
 2.222440309982434,3.275237529313021,3.9,0.0,-0.9481824100603825,-2.0,0,32.63184092261796,0.0,278.6131696010553
 2.225584226554911,3.2722466387088867,3.9,0.0,-0.954470243205336,-2.0,0,33.507777483836996,0.0,283.6596146180433
 2.2287036601733496,3.2692595012783325,3.9,0.0,-0.9607091104422137,-1.9999999999999645,0,34.39263482186995,0.0,288.6867228630779
 2.231799190084642,3.266276015185476,3.9,0.0,-0.9669001702647984,-2.0,0,35.28627320748556,0.0,293.6924997408813
 2.234871377212791,3.263296078594433,3.9,0.0,-0.973044544521096,-2.0,0,36.188551524823346,0.0,298.6749569871477
 2.237920765008947,3.2603195896693227,3.9,0.0,-0.9791433201134087,-2.0,0,37.09932729367747,0.0,303.63211336645463
 2.2409478802509017,3.257346446574261,3.9,0.0,-0.9851975505973181,-2.000000000000037,0,38.018456691995965,0.0,308.56199538184535
 2.243953233795652,3.2543765474733655,3.9,0.0,-0.9912082576868183,-2.0,0,38.945794578591965,0.0,313.46263799292893
 2.2469373212883768,3.2514097905307526,3.9,0.0,-0.9971764326722675,-2.0,0,39.881194516063125,0.0,318.3320853423781
 2.249900623830871,3.2484460739105407,3.9,0.0,-1.003103037757257,-2.0,0,40.82450879391584,0.0,323.1683914893014
 2.2528436086122463,3.2454852957768465,3.9,0.0,-1.0089890073200072,-1.9999999999999245,0,41.775588451890364,0.0,327.969621149586
 2.255766729504458,3.242527354293787,3.9,0.0,-1.0148352491044303,-2.0,0,42.73428330348344,0.0,332.7338504407254
 2.258670427625047,3.2395721476254797,3.9,0.0,-1.0206426453456081,-2.0,0,43.700441959664474,0.0,337.4591676312174
 2.261555131869268,3.2366195739360415,3.9,0.0,-1.0264120538340504,-2.0,0,44.673911852781586,0.0,342.143673893334
 2.2644212594136226,3.23366953138959,3.9,0.0,-1.0321443089227589,-2.0,0,45.65453926065382,0.0,346.7854840579524
 2.267269216192652,3.2307219181502416,3.9,0.0,-1.0378402224808176,-1.999999999999922,0,46.64216933084569,0.0,351.382727371653
 2.27009939735071,3.2277766323821138,3.9,0.0,-1.0435005847969345,-2.0,0,47.63664610512013,0.0,355.93354825349604
 2.272912187670304,3.2248335722493247,3.9,0.0,-1.0491261654361217,-2.0,0,48.63781254406616,0.0,360.43610705171255
 2.2757079619784712,3.22189263591599,3.9,0.0,-1.0547177140524562,-2.0,0,49.645510551897154,0.0,364.88858080046214
 2.2784870855325554,3.218953721546228,3.9,0.0,-1.0602759611606247,-2.0,0,50.6595810014161,0.0,369.28916397268773
 2.281249914386648,3.2160167273041558,3.9,0.0,-1.0658016188688098,-2.0,0,51.679863759143544,0.0,373.6360692316288
 2.283996795739863,3.21308155135389,3.9,0.0,-1.07129538157524,-2.0,0,52.70619771060449,0.0,377.9275281784868
 2.286728068267538,3.210148091859548,3.9,0.0,-1.0767579266305896,-2.0,0,53.73842078577044,0.0,382.1617920948469
 2.2894440624363734,3.2072162469852468,3.9,0.0,-1.082189914968261,-2.0,0,54.77636998465185,0.0,386.3371326814899
 2.292145100804452,3.204285914895104,3.9,0.0,-1.087591991704418,-2.0,0,55.81988140303797,0.0,390.4518427892458
 2.2948314983070173,3.2013569937532376,3.9,0.0,-1.0929647867095487,-2.0,0,56.86879025837905,0.0,394.5042371447636
 2.2975035625288314,3.1984293817237632,3.9,0.0,-1.0983089151531762,-2.0,0,57.922930915807505,0.0,398.4926530685079
 2.300161593963865,3.1955029769707988,3.9,0.0,-1.1036249780232434,-2.0,0,58.98213691429355,0.0,402.4154511836649
 2.302805886263049,3.192577677658461,3.9,0.0,-1.108913562621612,-2.0,0,60.04624099293128,0.0,406.27101611749623
 2.3054367264707363,3.1896533819508677,3.9,0.0,-1.114175243036987,-2.0,0,61.115075117351225,0.0,410.05775719168446
 2.3080543952505073,3.1867299880121354,3.9,0.0,-1.119410580596529,-2.000000000000085,0,62.18847050625481,0.0,413.774109103981
 2.3106591671008925,3.183807394006382,3.9,0.0,-1.1246201242972989,-2.0,0,63.26625765806694,0.0,417.41853259731863
 2.313251310561564,3.1808854980977244,3.9,0.0,-1.129804411218642,-2.0,0,64.34826637770222,0.0,420.98951511876334
 2.3158310884105022,3.17796419845028,3.9,0.0,-1.1349639669165184,-2.0,0,65.43432580344081,0.0,424.4855714650804
 2.3183987578526146,3.1750433932281656,3.9,0.0,-1.1400993058007436,-2.0000000000000866,0,66.52426443390937,0.0,427.90524441645294
 2.3209545707002586,3.172122980595498,3.9,0.0,-1.1452109314960315,-2.0,0,67.61791015516316,0.0,431.2471053565169
 2.323498773546083,3.1692028587163956,3.9,0.0,-1.1502993371876808,-2.0,0,68.71509026786487,0.0,434.5097548772714
 2.326031607928597,3.1662829257549743,3.9,0.0,-1.155365005952709,-2.0,0,69.81563151455578,0.0,437.6918233719211
 2.3285533104908165,3.1633630798753525,3.9,0.0,-1.1604084110771475,-2.0,0,70.91936010701518,0.0,440.7919716095697
 2.3310641131323595,3.1604432192416465,3.9,0.0,-1.1654300163602336,-2.0,0,72.02610175370344,0.0,443.8088912973361
 2.3335642431553025,3.157523242017974,3.9,0.0,-1.1704302764061192,-2.0,0,73.13568168728487,0.0,446.7413056238259
 2.336053923404115,3.154603046368452,3.9,0.0,-1.1754096369037446,-2.0000000000000893,0,74.24792469222525,0.0,449.5879697874932
 2.3385333723999637,3.151682530457197,3.9,0.0,-1.1803685348954422,-2.0,0,75.36265513246057,0.0,452.34767150812013
 2.341002804469653,3.148761592448327,3.9,0.0,-1.1853073990348209,-2.0000000000000897,0,76.47969697913196,0.0,455.0192315190521
 2.3434624298694726,3.1458401305059596,3.9,0.0,-1.1902266498344602,-2.0,0,77.59887383838266,0.0,457.6015040438661
 2.3459124549041865,3.142918042794211,3.9,0.0,-1.1951266999038874,-2.0,0,78.72000897921272,0.0,460.09337725298946
 2.348353082041396,3.139995227477199,3.9,0.0,-1.2000079541783066,-2.000000000000091,0,79.84292536138673,0.0,462.4937737026029
 2.350784510021499,3.137071582719041,3.9,0.0,-1.204870810138513,-2.0,0,80.96744566339076,0.0,464.80165075362964
 2.3532069339634467,3.134147006683853,3.9,0.0,-1.2097156580224087,-2.0,0,82.09339231043322,0.0,467.01600097304134
 2.355620545466488,3.1312213975357532,3.9,0.0,-1.2145428810284915,-2.0,0,83.22058750248615,0.0,469.1358525129632
 2.3580255327080986,3.1282946534388585,3.9,0.0,-1.2193528555117126,-2.0,0,84.34885324236191,0.0,471.1602694722401
 2.3604220805382536,3.1253666725572864,3.9,0.0,-1.2241459511720225,-2.0,0,85.47801136382084,0.0,473.0883522362588
 2.36281037057022,3.1224373530551537,3.9,0.0,-1.2289225312359549,-2.0,0,86.607883559706,0.0,474.9192377971575
 2.3651905812680156,3.119506593096578,3.9,0.0,-1.233682952631546,-2.0,0,87.73829141009972,0.0,476.6521000526933
 2.367562888030691,3.116574290845676,3.9,0.0,-1.2384275661568978,-2.0,0,88.86905641049837,0.0,478.2861500847666
 2.369927463273569,3.113640344466565,3.9,0.0,-1.2431567166426531,-2.0,0,90.0000000000001,0.0,479.82063641673557
 2.372284476506571,3.110704652123362,3.9,0.0,-1.2478707431086573,-2.0,0,91.13094358950183,0.0,481.25484524911843
 2.37463409440977,3.1077671119801846,3.9,0.0,-1.2525699789150555,-2.0,0,92.26170858990046,0.0,482.5881006748906
 2.376976480906273,3.1048276222011504,3.9,0.0,-1.2572547519080608,-2.0,0,93.39211644029419,0.0,483.81976487192014
 2.3793117972325586,3.101886080950375,3.9,0.0,-1.2619253845606324,-2.0,0,94.52198863617934,0.0,484.94923827603924
 2.3816402020063716,3.0989423863919776,3.9,0.0,-1.2665821941082587,-2.0,0,95.65114675763832,0.0,485.97595972982464
 2.383961851292281,3.0959964366900743,3.9,0.0,-1.2712254926800768,-2.0,0,96.77941249751403,0.0,486.89940661220055
 2.3862768986649936,3.093048130008782,3.9,0.0,-1.2758555874255022,-2.0,0,97.90660768956698,0.0,487.71909494517035
 2.388585495270523,3.0900973645122183,3.9,0.0,-1.2804727806365617,-2.0,0,99.03255433660944,0.0,488.4345794790316
 2.3908877898852974,3.087144038364501,3.9,0.0,-1.2850773698661098,-2.0,0,100.15707463861344,0.0,489.04545375602044
 2.3931839289732895,3.084188049729746,3.9,0.0,-1.289669648042094,-2.0,0,101.27999102078746,0.0,489.5513501533689
 2.3954740567412527,3.081229296772072,3.9,0.0,-1.2942499035780202,-2.0,0,102.40112616161753,0.0,489.9519399025778
 2.397758315192139,3.078267677655594,3.9,0.0,-1.2988184204797932,-2.0,0,103.52030302086824,0.0,490.2469330908637
 2.400036844176765,3.0753030905444314,3.9,0.0,-1.3033754784490446,-2.0,0,104.63734486753961,0.0,490.4360786374351
 2.4023097814438037,3.0723354336027002,3.9,0.0,-1.307921352983122,-2.0,0,105.75207530777496,0.0,490.5191642517098
 2.4045772626881643,3.0693646049945182,3.9,0.0,-1.3124563154718438,-2.0,0,106.86431831271531,0.0,490.4960163689793
 2.4068394215978235,3.0663905028840026,3.9,0.0,-1.3169806332911622,-2.0,0,107.97389824629674,0.0,490.36650006563264
 2.4090963898991657,3.0634130254352696,3.9,0.0,-1.3214945698938467,-2.0,0,109.08063989298502,0.0,490.1305189546573
 2.411348297400893,3.0604320708124377,3.9,0.0,-1.325998384897301,-2.0,0,110.18436848544441,0.0,489.78801505852886
 2.413595272036561,3.057447537179623,3.9,0.0,-1.3304923341686379,-2.0,0,111.28490973213533,0.0,489.3389686651788
 2.4158374399057885,3.0544593227009433,3.9,0.0,-1.3349766699070917,-2.0,0,112.38208984483704,0.0,488.78339816062356
 2.418074925314191,3.0514673255405156,3.9,0.0,-1.3394516407238968,-2.0,0,113.47573556609083,0.0,488.12135984498855
 2.420307850812093,3.048471443862457,3.9,0.0,-1.343917491719701,-2.0,0,114.56567419655936,0.0,487.3529477269794
 2.422536337232056,3.045471575830885,3.9,0.0,-1.3483744645596274,-2.0,0,115.65173362229797,0.0,486.47829330068856
 2.42476050372527,3.0424676196099165,3.9,0.0,-1.3528227975460552,-2.0,0,116.73374234193324,0.0,485.49756530259754
 2.426980467796852,3.0394594733636686,3.9,0.0,-1.3572627256892185,-2.0,0,117.81152949374537,0.0,484.4109694514004
 2.4291963453400855,3.0364470352562587,3.9,0.0,-1.3616944807756866,-2.0,0,118.88492488264896,0.0,483.21874816857655
 2.431408250669651,3.0334302034518044,3.9,0.0,-1.3661182914348171,-2.0,0,119.9537590070689,0.0,481.9211802817379
 2.4336162965538675,3.0304088761144223,3.9,0.0,-1.3705343832032497,-2.0,0,121.01786308570665,0.0,480.518580711055
 2.435820594245995,3.0273829514082298,3.9,0.0,-1.3749429785875058,-2.0,0,122.07706908419267,0.0,479.01130013809166
 2.4380212535146275,3.024352327497344,3.9,0.0,-1.3793442971247702,-2.0,0,123.13120974162113,0.0,477.3997246582887
 2.4402183826731996,3.0213169025458813,3.9,0.0,-1.3837385554419146,-2.0,0,124.18011859696219,0.0,475.68427541779596
 2.4424120886086538,3.0182765747179605,3.9,0.0,-1.3881259673128226,-2.0,0,125.22363001534833,0.0,473.8654082330399
 2.444602476809286,3.015231242177698,3.9,0.0,-1.392506743714087,-2.0,0,126.26157921422976,0.0,471.94361319747225
 2.4467896513918013,3.012180803089211,3.9,0.0,-1.3968810928791175,-2.0,0,127.29380228939569,0.0,469.91941427090785
 2.4489737151276088,3.0091251556166165,3.9,0.0,-1.4012492203507325,-2.0,0,128.32013624085667,0.0,467.7933688561424
 2.4511547694683795,3.0060641979240317,3.9,0.0,-1.4056113290322738,-2.0,0,129.34041899858408,0.0,465.5660673609084
 2.4533329145708933,3.002997828175574,3.9,0.0,-1.409967619237302,-2.0,0,130.354489448103,0.0,463.23813274614884
 2.455508249321203,2.9999259445353608,3.9,0.0,-1.41431828873792,-1.9999999999998979,0,131.362187455934,0.0,460.81022006175334
 2.457680871358127,2.9968484451675086,3.9,0.0,-1.4186635328117683,-2.0,0,132.36335389488002,0.0,458.28301596944823
 2.459850877096111,2.993765228236135,3.9,0.0,-1.423003544287737,-2.0,0,133.35783066915448,0.0,455.6572382534677
 2.462018361747463,2.990676191905358,3.9,0.0,-1.4273385135904413,-2.0000000000001026,0,134.34546073934635,0.0,452.93363531947944
 2.4641834193439927,2.9875812343392933,3.9,0.0,-1.4316686287835005,-2.0,0,135.32608814721857,0.0,450.1129856833345
 2.466346142758069,2.984480253702059,3.9,0.0,-1.4359940756116532,-2.0,0,136.2995580403357,0.0,447.19609744746975
 2.4685066237231217,2.9813731481577714,3.9,0.0,-1.4403150375417582,-2.0,0,137.26571669651673,0.0,444.1838077690384
 2.470664952853596,2.978259815870549,3.9,0.0,-1.4446316958027074,-2.0,0,138.2244115481098,0.0,441.076982316473
 2.472821219664391,2.975140155004508,3.9,0.0,-1.448944229424297,-2.0,0,139.1754912060843,0.0,437.87651471857356
 2.474975512589781,2.972014063723766,3.9,0.0,-1.4532528152750772,-2.0,0,140.11880548393702,0.0,434.58332600383983
 2.4771279190018554,2.9688814401924404,3.9,0.0,-1.4575576280992255,-2.0,0,141.0542054214082,0.0,431.19836403182165
 2.479278525228477,2.965742182574648,3.9,0.0,-1.4618588405524693,-2.0,0,141.9815433080042,0.0,427.7226029171291
 2.481427416570786,2.962596189034506,3.9,0.0,-1.4661566232370873,-2.0,0,142.9006727063227,0.0,424.1570424459253
 2.483574677320253,2.9594433577361317,3.9,0.0,-1.4704511447360211,-2.0,0,143.8114484751768,0.0,420.50270748545046
